duration,campaign,pdays,cons.price.idx,contact_encoded,poutcome_encoded,economic_impact_score
0.031516876779178526,0.023809523809523808,1.0,0.4844115354637566,1.0,0.0,0.9994706516027858
0.09190727938186255,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.05815372102480683,0.0,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.012810085400569337,0.07142857142857142,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.022976819845465637,0.047619047619047616,1.0,0.8823070927513683,0.0,0.0,0.9862369416724261
0.04676697844652298,0.0,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.04493696624644164,0.0,1.0,0.8823070927513683,0.0,0.0,0.9986766290069642
0.12850752338348922,0.0,1.0,0.6691348402182413,1.0,0.0,0.9988089661062678
0.03639690931272875,0.0,1.0,0.3406079501169188,1.0,0.0,0.10912568947644288
0.1258641724278162,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.052257015046766976,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.11758910960186572
0.025010166734444898,0.047619047619047616,1.0,0.26968043647701023,1.0,0.0,0.12439303558504886
0.11468076453843025,0.09523809523809523,1.0,0.6691348402182413,1.0,0.0,0.9986766290069642
0.0012200081333875558,0.30952380952380953,1.0,0.6691348402182413,1.0,0.0,0.999735325801393
0.027653517690117934,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.03477023180154534,0.047619047619047616,1.0,0.8823070927513683,0.0,0.0,0.9859722674738192
0.015860105734038225,0.0,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.06059373729158194,0.023809523809523808,1.0,0.7116134060795005,1.0,0.0,0.20634936064735407
0.02785685237901586,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.1280439226979764
0.048800325335502236,0.21428571428571427,1.0,0.6691348402182413,1.0,0.0,0.9988089661062678
0.04493696624644164,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.018910126067507117,0.023809523809523808,1.0,0.2501948558067042,1.0,0.5,0.05967276403769739
0.01870679137860919,0.0,1.0,0.6691348402182413,1.0,0.0,0.999735325801393
0.005083367222448149,0.47619047619047616,1.0,0.6691348402182413,1.0,0.0,0.9988089661062678
0.053883692557950384,0.047619047619047616,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.13399755998373322,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.028466856445709638,0.047619047619047616,1.0,0.4844115354637566,1.0,0.0,0.9994706516027858
0.03822692151281008,0.0,1.0,0.3406079501169188,1.0,0.0,0.10248771290748376
0.005286701911346075,0.21428571428571427,1.0,0.3893219017926768,0.0,0.0,0.3045103370676585
0.005490036600244001,0.2857142857142857,1.0,0.6691348402182413,1.0,0.0,0.999735325801393
0.045750305002033344,0.14285714285714285,1.0,0.26968043647701023,0.0,0.5,0.13219265805357583
0.03497356649044327,0.0,1.0,0.3893219017926768,1.0,0.0,0.3032702960629486
0.03355022366815779,0.07142857142857142,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.023993493289955266,0.0,1.0,0.6691348402182413,1.0,0.0,0.999735325801393
0.013623424156161041,0.023809523809523808,1.0,0.4844115354637566,1.0,0.0,0.999338314503482
0.015250101667344449,0.07142857142857142,1.0,0.8823070927513683,0.0,0.0,0.9985442919076604
0.036193574623830826,0.0,1.0,0.6691348402182413,1.0,0.0,0.9982796177090534
0.06283041886945913,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.13584354516650338
0.031516876779178526,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.05063033753558357,0.0,1.0,0.26968043647701023,1.0,0.5,0.12671632738418456
0.038430256201708014,0.0,1.0,0.6987529228371017,0.0,0.0,0.8435210576444823
0.0071167141114274095,0.047619047619047616,1.0,0.26968043647701023,1.0,0.0,0.1220697437859132
0.0077267181781211875,0.09523809523809523,1.0,0.8823070927513683,0.0,0.0,0.9985442919076604
0.06608377389182594,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.020130134200894673,0.07142857142857142,1.0,0.26968043647701023,1.0,0.0,0.13219265805357583
0.03029686864579097,0.0,1.0,0.2969602494154344,1.0,0.0,0.006387893308761439
0.0028466856445709637,0.11904761904761904,1.0,0.8823070927513683,0.0,0.0,0.9985442919076604
0.033753558357055714,0.047619047619047616,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.23220821472143147,0.09523809523809523,1.0,0.6691348402182413,1.0,0.0,0.999735325801393
0.05876372509150061,0.047619047619047616,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.04310695404636031,0.16666666666666666,1.0,0.8823070927513683,0.0,0.0,0.9985442919076604
0.013216754778365189,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.12439303558504886
0.050427002846685644,0.0,0.003003003003003003,0.45518316445830465,1.0,1.0,0.23812291321465617
0.0664904432696218,0.0,1.0,0.8823070927513683,0.0,0.0,0.9859722674738192
0.010370069133794225,0.047619047619047616,1.0,0.6987529228371017,0.0,0.0,0.8435210576444823
0.07503050020333468,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8435210576444823
0.009150061000406669,0.07142857142857142,1.0,0.8823070927513683,0.0,0.0,0.9985442919076604
0.01972346482309882,0.0,1.0,0.26968043647701023,1.0,0.5,0.13584354516650338
0.033753558357055714,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8439340227865488
0.01728344855632371,0.0,1.0,0.26968043647701023,1.0,0.0,0.13152886039667994
0.052257015046766976,0.09523809523809523,1.0,0.6691348402182413,1.0,0.0,0.9988089661062678
0.08357055713704759,0.0,1.0,0.3406079501169188,1.0,0.0,0.10116011759369192
0.045953639690931275,0.047619047619047616,1.0,0.8823070927513683,0.0,0.0,0.998411954808357
0.028466856445709638,0.07142857142857142,1.0,0.6691348402182413,1.0,0.0,0.9986766290069642
0.03924359495729971,0.023809523809523808,1.0,0.3406079501169188,1.0,0.0,0.10912568947644288
0.03700691337942253,0.0,1.0,0.19953234606391135,1.0,0.5,0.1477326778834531
0.05205368035786905,0.047619047619047616,1.0,0.3406079501169188,1.0,0.5,0.10829594240532303
0.022570150467669785,0.0,1.0,0.4844115354637566,1.0,0.0,0.999735325801393
0.02887352582350549,0.0,1.0,0.4844115354637566,1.0,0.0,0.999338314503482
0.0508336722244815,0.0,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.041683611224074824,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.11924860374410556
0.02135014233428223,0.0,1.0,0.0693686671862821,1.0,0.0,0.11372779078188588
0.004676697844652297,0.23809523809523805,1.0,0.8823070927513683,0.0,0.0,0.9985442919076604
0.14314762098413988,0.023809523809523808,1.0,0.0,1.0,0.0,0.10726337514295203
0.08275721838145587,0.023809523809523808,0.003003003003003003,0.26968043647701023,1.0,1.0,0.13219265805357583
0.17649450996339974,0.047619047619047616,0.018018018018018018,0.7116134060795005,1.0,0.5,0.20450825108779952
0.14274095160634404,0.0,1.0,0.4844115354637566,1.0,0.0,0.999073640304875
0.02338348922326149,0.047619047619047616,1.0,0.0,1.0,0.0,0.12376543285725236
0.07950386335908906,0.0,1.0,0.26968043647701023,1.0,0.0,0.12970341684021616
0.01057340382269215,0.047619047619047616,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.014233428222854819,0.0,1.0,0.6987529228371017,0.0,0.0,0.8438307815010322
0.011386742578283855,0.16666666666666666,1.0,0.8823070927513683,0.0,0.0,0.9861046045731228
0.03029686864579097,0.0,1.0,0.7225253312548716,0.0,0.0,0.23289202346426557
0.026636844245628302,0.0,1.0,0.26968043647701023,1.0,0.5,0.12439303558504886
0.04107360715738105,0.0,1.0,0.6987529228371017,0.0,0.0,0.8438307815010322
0.13989426596177307,0.023809523809523808,1.0,0.3893219017926768,1.0,0.0,0.30399365331569606
0.08336722244814965,0.09523809523809523,1.0,0.26968043647701023,1.0,0.0,0.13219265805357583
0.06669377795851972,0.0,1.0,0.0,0.0,0.0,0.1069972129217536
0.02175681171207808,0.023809523809523808,1.0,0.08963367108339781,1.0,0.0,0.11557845333799313
0.06893045953639691,0.0,1.0,0.4844115354637566,1.0,0.0,0.999073640304875
0.020536803578690525,0.0,1.0,0.0,1.0,0.0,0.11365126845171342
0.012200081333875559,0.047619047619047616,1.0,0.6691348402182413,1.0,0.0,0.999735325801393
0.022976819845465637,0.023809523809523808,1.0,0.2969602494154344,1.0,0.0,0.005323244423967866
0.09007726718178122,0.047619047619047616,1.0,0.7116134060795005,1.0,0.0,0.20374112210465178
0.02826352175681171,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.12970341684021616
0.09048393655957707,0.07142857142857142,1.0,0.6691348402182413,1.0,0.0,0.9986766290069642
0.044123627490849936,0.19047619047619047,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.022570150467669785,0.07142857142857142,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.03924359495729971,0.0,1.0,0.3893219017926768,1.0,0.0,0.3029133145615927
0.03192354615697438,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9985442919076604
0.0829605530703538,0.0,1.0,0.3893219017926768,1.0,0.5,0.3029133145615927
0.03029686864579097,0.0,1.0,0.17459080280592332,1.0,0.0,0.12020510972826129
0.018910126067507117,0.11904761904761904,1.0,0.8823070927513683,0.0,0.0,0.9988089661062678
0.06588043920292802,0.0,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.029076860512403414,0.07142857142857142,1.0,0.6691348402182413,1.0,0.0,0.999735325801393
0.036193574623830826,0.0,1.0,0.6691348402182413,1.0,0.0,0.9986766290069642
0.1024806832045547,0.0,1.0,0.6691348402182413,0.0,0.0,0.9994706516027858
0.021553477023180154,0.07142857142857142,1.0,0.26968043647701023,1.0,0.0,0.1280439226979764
0.37291581943879626,0.0,1.0,0.4844115354637566,1.0,0.0,0.999735325801393
0.012606750711671411,0.07142857142857142,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.3009353395689305,0.047619047619047616,1.0,0.3893219017926768,1.0,0.0,0.3045103370676585
0.04676697844652298,0.0,1.0,0.0,1.0,0.0,0.11098964623972951
0.02623017486783245,0.0,1.0,0.26968043647701023,1.0,0.0,0.12970341684021616
0.05896705978039853,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9989413032055714
0.055103700691337944,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9988089661062678
0.04758031720211468,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9989413032055714
0.045750305002033344,0.023809523809523808,1.0,0.3893219017926768,1.0,0.0,0.3045103370676585
0.009760065067100447,0.0,1.0,0.3893219017926768,1.0,0.0,0.30399365331569606
0.07625050833672224,0.16666666666666666,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.014233428222854819,0.0,1.0,0.3893219017926768,1.0,0.0,0.3045103370676585
0.004880032533550223,0.0,1.0,0.26968043647701023,1.0,0.5,0.13219265805357583
0.009963399755998373,0.047619047619047616,1.0,0.3893219017926768,1.0,0.0,0.3029133145615927
0.09353395689304596,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.010776738511590077,0.0,1.0,0.3406079501169188,1.0,0.0,0.10912568947644288
0.0071167141114274095,0.0,1.0,0.6691348402182413,0.0,0.0,0.9988089661062678
0.18564457096380643,0.023809523809523808,1.0,0.4844115354637566,1.0,0.0,0.999073640304875
0.01728344855632371,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.27653517690117935,0.047619047619047616,1.0,0.6691348402182413,1.0,0.0,0.9986766290069642
0.03090687271248475,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9988089661062678
0.019520130134200894,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.012606750711671411,0.047619047619047616,1.0,0.6987529228371017,0.0,0.0,0.8444502292141323
0.10207401382675885,0.0,1.0,0.08963367108339781,1.0,0.0,0.10971802191032012
0.04026026840178935,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.11758910960186572
0.0892639284261895,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9988089661062678
0.023180154534363562,0.0,1.0,0.26968043647701023,1.0,0.0,0.13152886039667994
0.08824725498169987,0.0,0.009009009009009009,0.7225253312548716,0.0,1.0,0.23181804288785876
0.06628710858072387,0.0,1.0,0.3893219017926768,1.0,0.0,0.3032702960629486
0.0892639284261895,0.07142857142857142,1.0,0.26968043647701023,1.0,0.0,0.1348478486811595
0.010980073200488003,0.0,1.0,0.3406079501169188,1.0,0.0,0.1074661953342031
0.027043513623424154,0.0,1.0,0.8823070927513683,0.0,0.0,0.998411954808357
0.012403416022773485,0.047619047619047616,1.0,0.4844115354637566,1.0,0.0,0.9994706516027858
0.0061000406669377795,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.13584354516650338
0.05652704351362342,0.0,1.0,0.8823070927513683,0.0,0.0,0.9996029887020894
0.019926799511996746,0.0,1.0,0.3893219017926768,0.0,0.0,0.3008935508039213
0.06445709638064254,0.0,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.16612444082960554,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9862369416724261
0.011996746644977633,0.0,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.040056933712891415,0.0,1.0,0.6987529228371017,0.0,0.0,0.8439340227865488
0.036600244001626675,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.01708011386742578,0.11904761904761904,1.0,0.6691348402182413,1.0,0.0,0.999735325801393
0.10675071167141115,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9982796177090534
0.02175681171207808,0.0,1.0,0.26968043647701023,1.0,0.5,0.11924860374410556
0.11163074420496137,0.023809523809523808,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.013013420089467263,0.0,1.0,0.3893219017926768,1.0,0.0,0.30399365331569606
0.017486783245221633,0.023809523809523808,1.0,0.26968043647701023,1.0,0.5,0.1348478486811595
0.1502643350955673,0.023809523809523808,1.0,0.26968043647701023,1.0,0.5,0.1220697437859132
0.02480683204554697,0.0,1.0,0.3406079501169188,1.0,0.5,0.10912568947644288
0.09800732004880032,0.047619047619047616,1.0,0.4844115354637566,1.0,0.0,1.0
0.04961366409109394,0.14285714285714285,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.03416022773485156,0.0,1.0,0.4844115354637566,1.0,0.0,0.999073640304875
0.027043513623424154,0.0,1.0,0.26968043647701023,1.0,0.0,0.1220697437859132
0.0359902399349329,0.0,1.0,0.3406079501169188,1.0,0.0,0.10912568947644288
0.028670191134607562,0.0,1.0,0.4844115354637566,1.0,0.0,0.999073640304875
0.11508743391622611,0.047619047619047616,1.0,0.6691348402182413,0.0,0.0,0.9985442919076604
0.08092720618137454,0.09523809523809523,1.0,0.6987529228371017,0.0,0.0,0.8444502292141323
0.025213501423342822,0.023809523809523808,1.0,0.45518316445830465,1.0,0.0,0.2360038175304556
0.19032126880845873,0.0,1.0,0.8823070927513683,0.0,0.0,0.9859722674738192
0.0075233834892232615,0.0,1.0,0.26968043647701023,1.0,0.0,0.1209080978863453
0.045343635624237495,0.0,0.003003003003003003,0.26968043647701023,1.0,1.0,0.1333543039531437
0.020130134200894673,0.0,1.0,0.8823070927513683,0.0,0.0,0.9986766290069642
0.051037006913379424,0.0,1.0,0.3893219017926768,0.0,0.0,0.3032702960629486
0.10349735664904433,0.0,1.0,0.2969602494154344,1.0,0.0,0.004790919981571107
0.1299308662057747,0.047619047619047616,1.0,0.0693686671862821,1.0,0.5,0.09460427770211088
0.03985359902399349,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9988089661062678
0.004066693777958519,0.09523809523809523,1.0,0.26968043647701023,0.0,0.0,0.12671632738418456
0.05429036193574624,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.055103700691337944,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.998411954808357
0.05571370475803172,0.07142857142857142,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.03578690524603497,0.2857142857142857,1.0,0.6987529228371017,0.0,0.0,0.8440372640720657
0.0016266775111834079,0.09523809523809523,1.0,0.3893219017926768,1.0,0.0,0.3045103370676585
0.013623424156161041,0.11904761904761904,1.0,0.3893219017926768,1.0,0.5,0.30399365331569606
0.005490036600244001,0.09523809523809523,1.0,0.26968043647701023,1.0,0.0,0.1348478486811595
0.030703538023586822,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.05652704351362342,0.0,1.0,0.6987529228371017,0.0,0.0,0.8439340227865488
0.08072387149247662,0.0,1.0,0.26968043647701023,1.0,0.5,0.1220697437859132
0.10370069133794226,0.047619047619047616,1.0,0.6987529228371017,0.0,0.0,0.8444502292141323
0.06547376982513217,0.0,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.033143554290361935,0.047619047619047616,1.0,0.6987529228371017,0.0,0.0,0.8439340227865488
0.09455063033753558,0.0,1.0,0.3893219017926768,0.0,0.0,0.298131641293431
0.0703538023586824,0.07142857142857142,1.0,0.6987529228371017,0.0,0.0,0.8435210576444823
0.022570150467669785,0.0,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.10675071167141115,0.0,1.0,0.08963367108339781,1.0,0.0,0.11403623454123707
0.016470109800732005,0.047619047619047616,1.0,0.4844115354637566,0.0,0.0,0.999338314503482
0.00854005693371289,0.07142857142857142,1.0,0.26968043647701023,1.0,0.0,0.1348478486811595
0.05124034160227735,0.0,0.006006006006006006,0.7848791893998452,1.0,1.0,0.21248639251253593
0.03578690524603497,0.023809523809523808,1.0,0.26968043647701023,1.0,0.5,0.11924860374410556
0.05307035380235868,0.0,1.0,0.9353078721745902,1.0,0.0,0.247613443555324
0.04310695404636031,0.0,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.048190321268808456,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8440372640720657
0.012606750711671411,0.09523809523809523,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.22712484749898332,0.023809523809523808,1.0,0.0,1.0,0.0,0.10832802402774555
0.012606750711671411,0.07142857142857142,1.0,0.3406079501169188,1.0,0.0,0.10912568947644288
0.020333468889792598,0.023809523809523808,1.0,0.0,1.0,0.0,0.11098964623972951
0.13033753558357056,0.11904761904761904,1.0,0.8823070927513683,0.0,0.0,0.9988089661062678
0.04859699064660431,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.1348478486811595
0.0868239121594144,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.05896705978039853,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.1209080978863453
0.030703538023586822,0.0,1.0,0.6691348402182413,1.0,0.0,0.9982796177090534
0.08031720211468077,0.11904761904761904,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.014233428222854819,0.0,1.0,0.6987529228371017,0.0,0.0,0.8440372640720657
0.0061000406669377795,0.0,0.014014014014014014,0.7225253312548716,0.0,1.0,0.23289202346426557
0.017486783245221633,0.0,1.0,0.6987529228371017,0.0,0.0,0.8439340227865488
0.024196827978853194,0.07142857142857142,1.0,0.0,1.0,0.0,0.10832802402774555
0.02826352175681171,0.0,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.05876372509150061,0.047619047619047616,1.0,0.3406079501169188,1.0,0.5,0.10912568947644288
0.020333468889792598,0.16666666666666666,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.045953639690931275,0.023809523809523808,1.0,0.4844115354637566,1.0,0.0,0.9994706516027858
0.21655144367629117,0.0,1.0,0.3893219017926768,1.0,0.0,0.303580306314126
0.0028466856445709637,0.0,1.0,0.3406079501169188,1.0,0.0,0.10912568947644288
0.01057340382269215,0.0,1.0,0.6987529228371017,0.0,0.0,0.8438307815010322
0.008946726311508743,0.14285714285714285,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.09800732004880032,0.0,1.0,0.7116134060795005,1.0,0.0,0.20435482529116997
0.013013420089467263,0.047619047619047616,1.0,0.6987529228371017,0.0,0.0,0.8438307815010322
0.01667344448962993,0.07142857142857142,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.0156567710451403,0.0,1.0,0.26968043647701023,1.0,0.5,0.1280439226979764
0.14985766571777145,0.11904761904761904,1.0,0.7225253312548716,1.0,0.0,0.22660156580245416
0.05551037006913379,0.11904761904761904,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.029280195201301342,0.0,1.0,0.6987529228371017,0.0,0.0,0.8439340227865488
0.01931679544530297,0.07142857142857142,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
